Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-74636.php"	"Vodja trga za področje EU (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-74636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-premaznih-mesanic-74647.php"	"Pripravljalec premaznih mešanic m/ž"	"Kariera d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Vevče"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljalec-premaznih-mesanic-74647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--WIG-s-certifikati-74643.php"	"Varilec MAG + WIG s certifikati m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Avstrija"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--WIG-s-certifikati-74643.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja--stance-74634.php"	"Upravljalec stroja / štance m/ž"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Gornja Radgona"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja--stance-74634.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnologije-mz-74633.php"	"Vodja tehnologije (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Pomurje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnologije-mz-74633.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-74632.php"	"Vodja kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Pomurje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-74632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-za-montazo-v-delavnici-na-Ptuju-74623.php"	"Kovinar za montažo v delavnici na Ptuju m/ž"	"Paros mont d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ptuj"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-za-montazo-v-delavnici-na-Ptuju-74623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-74631.php"	"Orodjar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Gornja Radgona"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-74631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-74630.php"	"Operater stroja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-74630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-74629.php"	"Komercialist m/ž"	"MANPOWER d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-74629.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-za-zunanje-oglasevanje-74627.php"	"Tržnik oglasnega prostora za zunanje oglaševanje m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-oglasnega-prostora-za-zunanje-oglasevanje-74627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brand-manager-za-program-Domino-74620.php"	"Brand manager za program Domino m/ž"	"EMA d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brand-manager-za-program-Domino-74620.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-IT-okolja-74618.php"	"Administrator IT okolja m/ž"	"EMA d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-IT-okolja-74618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-elektronskih-sklopov-in-naprav-74617.php"	"Vodja proizvodnje elektronskih sklopov in naprav m/ž"	"EMA d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-proizvodnje-elektronskih-sklopov-in-naprav-74617.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-za-podrocje-varnosti-in-zdravja-pri-delu-in-varstva-pred-pozarom-74613.php"	"Strokovni sodelavec (m/ž) za področje varnosti in zdravja pri delu in varstva pred požarom"	"Lipovec d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-mz-za-podrocje-varnosti-in-zdravja-pri-delu-in-varstva-pred-pozarom-74613.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-74619.php"	"Komunalni delavec (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-74619.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-74616.php"	"Voznik tovornih vozil (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ptuj"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-74616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-kuhinji-74609.php"	"Vodja izmene v kuhinji m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Portorož"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-izmene-v-kuhinji-74609.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-v-proizvodnji-74615.php"	"Čistilka v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka-v-proizvodnji-74615.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-frontend--backend-74606.php"	"Spletni razvijalec (frontend / backend) m/ž"	"Enkronos d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Šempeter pri Gorici"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-razvijalec-frontend--backend-74606.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mobilnih-iger-74366.php"	"Programer mobilnih iger m/ž"	"Greentube Internet Entertainment Solutions GmbH"	"Objavljeno: 20.06.2017"	"Kraj dela: Gradec (Avstrija)"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-mobilnih-iger-74366.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavci-v-proizvodnji-74605.php"	"Delavci v proizvodnji m/ž"	"Poclain Hydraulics d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavci-v-proizvodnji-74605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74604.php"	"Skladiščnik m/ž"	"Poclain Hydraulics d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Žiri (cca. 28 km iz Škofje Loke)"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74604.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-74608.php"	"Vzdrževalec m/ž"	"Tagro d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Koroška regija - terensko delo"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-74608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-potnik-74607.php"	"Prodajni potnik m/ž"	"Tagro d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana in terensko delo po Sloveniji"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-potnik-74607.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nadzorni-inzenir-74603.php"	"Nadzorni inženir m/ž"	"Zil inženiring d.d"	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nadzorni-inzenir-74603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-na-podrocju-razvoja-strojne-opreme-HW-mz-74598.php"	"Sodelavec za delo na področju razvoja strojne opreme (HW) m/ž"	"Gorenje, d.d."	"Objavljeno: 20.06.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-na-podrocju-razvoja-strojne-opreme-HW-mz-74598.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-na-razvoju-izdelkov-in-komponent-mz-74594.php"	"Sodelavec za delo na razvoju izdelkov in komponent (m/ž)"	"Gorenje, d.d."	"Objavljeno: 20.06.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-na-razvoju-izdelkov-in-komponent-mz-74594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Univ-dipl-inz-elektrotehnike-mz-smer-elektronika-mocnostna-elektrotehnika-ali-mehatronika-74593.php"	"Univ. dipl. inž. elektrotehnike (m/ž) smer elektronika, močnostna elektrotehnika ali mehatronika"	"Gorenje, d.d."	"Objavljeno: 20.06.2017"	"Kraj dela: Velenje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Univ-dipl-inz-elektrotehnike-mz-smer-elektronika-mocnostna-elektrotehnika-ali-mehatronika-74593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74599.php"	"Varilec m/ž"	"Powerserv d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Pomurje"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-74599.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74597.php"	"Prodajalec m/ž"	"PITTAROSSO d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74597.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-tehnolog-za-zorenje-in-kontrolo-banan-74596.php"	"Živilski tehnolog za zorenje in kontrolo banan m/ž"	"Rastoder d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zivilski-tehnolog-za-zorenje-in-kontrolo-banan-74596.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbena-dela-na-visini-74601.php"	"Gradbena dela na višini m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Cerkno"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbena-dela-na-visini-74601.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-povrsinske-zascite-74592.php"	"Vodja površinske zaščite m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-povrsinske-zascite-74592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-74587.php"	"Kuharski pomočnik m/ž"	"Torso d.o.o. Ljubljana"	"Objavljeno: 20.06.2017"	"Kraj dela: Gostilna sokol - Ljubljana"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-74587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-mz-74591.php"	"Livar (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 20.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"22.6.2017 6:01:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Livar-mz-74591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Galvanizer-mz-74590.php"	"Galvanizer (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 20.06.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"06.22.2017"	"08:01:27"	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Galvanizer-mz-74590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--polagalec-tlakovcev-in-pomozna-dela-mz-74589.php"	"Strojnik / polagalec tlakovcev in pomožna dela (m/ž)"	"Delos zaposlovanje d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik--polagalec-tlakovcev-in-pomozna-dela-mz-74589.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sales-representative--Prodajni-predstavnik-mz-74539.php"	"Sales representative / Prodajni predstavnik (m/ž)"	"Ultrapolymers d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Logatec"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sales-representative--Prodajni-predstavnik-mz-74539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Skofja-Loka-74547.php"	"Prodajalec - blagajničar (m/ž) - Škofja Loka"	"Eurospin Eko d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec---blagajnicar-mz---Skofja-Loka-74547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-gradbeni-delavec-mz-74519.php"	"Pomožni gradbeni delavec (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 20.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-gradbeni-delavec-mz-74519.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-74584.php"	"Elektro vzdrževalec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Kranj in teren"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-74584.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-74583.php"	"Delovodja m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-74583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74532.php"	"Natakar m/ž"	"O.T.B. d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-74533.php"	"Picopek m/ž"	"O.T.B. d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Picopek-74533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Menjalec-orodij-in-orodjar-74525.php"	"Menjalec orodij in orodjar m/ž"	"Fragmat tim d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Laško"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Menjalec-orodij-in-orodjar-74525.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--Telefonist-74497.php"	"Komercialist / Telefonist m/ž"	"HYLA d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana in okolica, Gorenjska"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist--Telefonist-74497.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik-74575.php"	"Hidravličar mehanik m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik-74575.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---v-Kopru-74544.php"	"Poslovodja (m/ž) - v Kopru"	"BLS GROUP d.o.o"	"Objavljeno: 19.06.2017"	"Kraj dela: Koper"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz---v-Kopru-74544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---v-Kopru-74543.php"	"Prodajalec (m/ž) - v Kopru"	"BLS GROUP d.o.o"	"Objavljeno: 19.06.2017"	"Kraj dela: Koper"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---v-Kopru-74543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-74537.php"	"Ključavničar - varilec m/ž"	"Kovinska Bled d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Bled"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-74537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec--kuharski-pomocnik-74545.php"	"Pomivalec / kuharski pomočnik m/ž"	"Azistar d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec--kuharski-pomocnik-74545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-I-74541.php"	"Pek kruha in peciva I m/ž"	"Pekarna Postojna d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Postojna"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-I-74541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-74542.php"	"Ličar m/ž"	"Agromehanika d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licar-74542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-v-proizvodnji-74540.php"	"Pocinkovalec v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pocinkovalec-v-proizvodnji-74540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-potopne-in-zicne-erozije-74521.php"	"Operater potopne in žične erozije m/ž"	"Elestra d.o.o. Ljubljana"	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-potopne-in-zicne-erozije-74521.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-74520.php"	"CNC operater m/ž"	"Elestra d.o.o. Ljubljana"	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-74520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Notranjskem---vec-prostih-delovnih-mest-74536.php"	"Prodajalec (m/ž) na Notranjskem - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Notranjska regija"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Notranjskem---vec-prostih-delovnih-mest-74536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-prostih-delovnih-mest-74535.php"	"Prodajalec (m/ž) v Kranjski Gori - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-prostih-delovnih-mest-74535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Rudnik---vec-prostih-delovnih-mest-74534.php"	"Prodajalec (m/ž) v hipermarketu Rudnik - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana, Rudnik"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-hipermarketu-Rudnik---vec-prostih-delovnih-mest-74534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ivancni-Gorici---vec-prostih-delovnih-mest-74531.php"	"Prodajalec (m/ž) v Ivančni Gorici - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 19.06.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Ivancni-Gorici---vec-prostih-delovnih-mest-74531.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-skladiscne-mehanizacije-mz---3-prosta-delovna-mesta-74530.php"	"Upravljalec skladiščne mehanizacije (m/ž) - 3 prosta delovna mesta"	"Mersteel SSC, d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Naklo"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-skladiscne-mehanizacije-mz---3-prosta-delovna-mesta-74530.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz---4-prosta-delovna-mesta-74529.php"	"Rezalec (m/ž) - 4 prosta delovna mesta"	"Mersteel SSC, d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Naklo"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Rezalec-mz---4-prosta-delovna-mesta-74529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-oken-in-vrat-74538.php"	"Monter oken in vrat"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 19.06.2017"	"Kraj dela: Nemčija"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-oken-in-vrat-74538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-74528.php"	"Strojni vzdrževalec m/ž"	"Šumer d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Celje"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-74528.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-74527.php"	"Prodajni inženir m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 19.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"22.6.2017 6:01:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-74527.php"
