Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-78006.php"	"Voznik kamiona - dostava m/ž"	"EX d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Slovenija - Štajerska"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona---dostava-78006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-78004.php"	"Montažer m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Montazer-78004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-78001.php"	"Vodja projektov v oddelku Avtomatizacije in strojegradnje m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-oddelku-Avtomatizacije-in-strojegradnje-78001.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/dipl-Inzenir-tehnolog-konstruktor-v-oddelku-Avtomatizacije-in-strojegradnje-78000.php"	"(dipl) Inženir-tehnolog-konstruktor v oddelku Avtomatizacije in strojegradnje m/ž"	"Kolektor Orodjarna d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/dipl-Inzenir-tehnolog-konstruktor-v-oddelku-Avtomatizacije-in-strojegradnje-78000.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-v-proizvodnji-77999.php"	"Urejevalec v proizvodnji m/ž"	"Kolektor Group d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urejevalec-v-proizvodnji-77999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajna-podpora-78008.php"	"Prodajna podpora m/ž"	"ABB Inženiring d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajna-podpora-78008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-78007.php"	"Računovodja m/ž"	"ABB Inženiring d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-78007.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-zagotavljanja-kakovosti-mz-78025.php"	"Vodja zagotavljanja kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljutomer"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-zagotavljanja-kakovosti-mz-78025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-servisa-mz-78024.php"	"Vodja servisa (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-servisa-mz-78024.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-sprejemnik-mz-78023.php"	"Servisni sprejemnik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana ali Maribor"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Servisni-sprejemnik-mz-78023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-vzdrzevalec-77998.php"	"Električar vzdrževalec m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 29.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-vzdrzevalec-77998.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-mz-78022.php"	"Delovodja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delovodja-mz-78022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-77997.php"	"Skladiščnik (m/ž) - JUB d.o.o."	"KOROTAJ d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz---JUB-doo-77997.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-77982.php"	"Komercialist v prodaji LED svetil m/ž"	"LE-TEHNIKA d.o.o. Kranj"	"Objavljeno: 29.08.2017"	"Kraj dela: Na sedežu podjetja, občasne službene poti v tujino"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-prodaji-LED-svetil-77982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-prodaje-77975.php"	"Administrator prodaje m/ž"	"Naton d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-prodaje-77975.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-proizvodnji-mz---studentsko-delo-2-mesti-77996.php"	"Sodelavec za delo v proizvodnji (m/ž) - študentsko delo, 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Celotna kočevsko ribniška"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-delo-v-proizvodnji-mz---studentsko-delo-2-mesti-77996.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-77993.php"	"CNC Rezkalec (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec-mz-77993.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-mz-77991.php"	"CNC Strugar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-mz-77991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-na-podrocju-tehnologije--konstrukcije-77973.php"	"Inženir na področju tehnologije / konstrukcije m/ž"	"Kolektor Group d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-na-podrocju-tehnologije--konstrukcije-77973.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-inzenir-77972.php"	"Procesni inženir m/ž"	"Kolektor Group d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesni-inzenir-77972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-77987.php"	"Voznik tovornjaka m/ž"	"König GmbH & Co KG"	"Objavljeno: 29.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-77987.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-konstrukcije-77969.php"	"Vodja projektov na področju konstrukcije m/ž"	"Kolektor KFH d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-na-podrocju-konstrukcije-77969.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-programske-opreme-77954.php"	"Arhitekt programske opreme m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Arhitekt-programske-opreme-77954.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec--zacetnik-na-komercialno---nabavnem-podrocju-mz---studentsko-delo-77952.php"	"Sodelavec / začetnik na komercialno - nabavnem področju (m/ž) - študentsko delo"	"odelo Slovenija d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Prebold"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec--zacetnik-na-komercialno---nabavnem-podrocju-mz---studentsko-delo-77952.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Novem-mestu-77986.php"	"Kuharski pomočnik (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Novem-mestu-77986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-77984.php"	"Delavec v proizvodnji (m/ž) - več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Cerkno"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---vec-mest-77984.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-77966.php"	"Računovodja m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-77966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-77965.php"	"Slaščičar m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Žalec"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-77965.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-77906.php"	"Mehatronik m/ž"	"Palfinger d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-77906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-gradbenih-odrov-77920.php"	"Monter gradbenih odrov m/ž"	"Laponija, d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: delo po Sloveniji in Avstriji"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-gradbenih-odrov-77920.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Nazarje-77932.php"	"Delavec v proizvodnji (m/ž) Nazarje"	"Kariera d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Nazarje"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Nazarje-77932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-studentsko-delo---30-mest-77928.php"	"Delavec v proizvodnji (m/ž) študentsko delo - 30 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Cerkno"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-studentsko-delo---30-mest-77928.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-77949.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Cerkno"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-77949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-77948.php"	"Samostojni kuhar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Ljubljani-77948.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Medvodah-77946.php"	"Kuharski pomočnik (m/ž) v Medvodah"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"26.09.2017 02:03:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Medvodah-77946.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-77945.php"	"Samostojni kuhar (m/ž) v Novem mestu"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Novo mesto"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1100_action=submit&adsPerPage=50&_action=submit"	"09.26.2017"	"04:03:09"	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novem-mestu-77945.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-77944.php"	"Kuharski pomočnik (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Skofji-Loki-77944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-77942.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-77942.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-77940.php"	"Samostojni kuhar (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Celje"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Celju-77940.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-77938.php"	"Samostojni kuhar (m/ž) v Škofji Loki"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Skofji-Loki-77938.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Domzalah-77937.php"	"Delilec blagajnik (m/ž) v Domžalah"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Domžale"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Domzalah-77937.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-77934.php"	"Vodja kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kuhinje-mz-v-Ljubljani-77934.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-77933.php"	"Vodja razdelilne kuhinje (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Ljubljani-77933.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-77931.php"	"Kuharski pomočnik (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Cerkno"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Cerknem-77931.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Postojni-77930.php"	"Pomivalec posode (m/ž) v Postojni"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Postojni-77930.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Postojni-77924.php"	"Samostojni kuhar (m/ž) v Postojni"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Postojni-77924.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-77923.php"	"Samostojni kuhar (m/ž) v Podskrajniku"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Podskrajniku-77923.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Podskrajniku---2-prosti-delovni-mesti-77921.php"	"Delilec blagajnik (m/ž) v Podskrajniku - 2 prosti delovni mesti"	"Slorest d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: Podskrajnik"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Podskrajniku---2-prosti-delovni-mesti-77921.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-77917.php"	"CNC programer - operater na rezkalnem stroju (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 29.08.2017"	"Kraj dela: okolica Slovenskih Konjic (Maribor z okolico)"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programer---operater-na-rezkalnem-stroju-mz-77917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-in-operater-na-napravah-77850.php"	"Oblikovalec in operater na napravah m/ž"	"Enzo grafika d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Domžale"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-in-operater-na-napravah-77850.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-77912.php"	"Monter prezračevalnih sistemov (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Tujina (Švedska in Nemčija)"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-sistemov-mz---vec-oseb-77912.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kamnik-77911.php"	"Proizvodni delavec (m/ž), Kamnik"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kamnik-77911.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec---studentsko-delo-mz-77900.php"	"Oblikovalec - študentsko delo (m/ž)"	"Adria Airways d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Brnik"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec---studentsko-delo-mz-77900.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-prodajni-inzenir-77877.php"	"Samostojni prodajni inženir m/ž"	"SYSTEMAIR d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-prodajni-inzenir-77877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-77902.php"	"Skladiščnik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Dravograd"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-77902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-kapitalskih-nalozb-77874.php"	"Tržnik kapitalskih naložb m/ž"	"Finančna hiša d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-kapitalskih-nalozb-77874.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-mz-na-mednarodnih-gradbiscih-77871.php"	"Elektromonter (m/ž) na mednarodnih gradbiščih"	"SSI Schaefer d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Mednarodna gradbišča po svetu"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-mz-na-mednarodnih-gradbiscih-77871.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--programer-mz-na-mednarodnih-gradbiscih-77875.php"	"Elektromonter / programer (m/ž) na mednarodnih gradbiščih"	"SSI Schaefer d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Mednarodna gradbišča po svetu"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--programer-mz-na-mednarodnih-gradbiscih-77875.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-77876.php"	"PLK Inženir / PLC Control Engineer m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-77876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-rocna-strojna-dela-mz-77893.php"	"Delavec za ročna strojna dela (m/ž)"	"Metrel Mehanika d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Horjul (8 km iz Vrhnike, 20 km iz Ljubljane)"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-rocna-strojna-dela-mz-77893.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-konfekcioner-mz-Domzale-77901.php"	"Strojni konfekcioner (m/ž), Domžale"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Domžale"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-konfekcioner-mz-Domzale-77901.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Domzale-77899.php"	"Delavec v proizvodnji (m/ž), Domžale"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Domžale"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Domzale-77899.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-Kranj-77898.php"	"Vzdrževalec - mehatronik (m/ž), Kranj"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec---mehatronik-mz-Kranj-77898.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-mz-Bled-77897.php"	"Skladiščnik v proizvodnji (m/ž), Bled"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Bled"	""	""	""	""	"26.09.2017 02:03:09"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-mz-Bled-77897.php"
