Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76591.php"	"CNC operater m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-76591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-novih-in-rabljenih-vozil-76641.php"	"Prodajalec novih in rabljenih vozil m/ž"	"Avtocenter Trobec d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-novih-in-rabljenih-vozil-76641.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-vozil-76642.php"	"Avtomehanik vozil m/ž"	"Avtocenter Trobec d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-vozil-76642.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--TIG-mz---Svica-vec-oseb-76654.php"	"Varilec MAG / TIG (m/ž) - Švica, več oseb"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 02.08.2017"	"Kraj dela: Švica"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--TIG-mz---Svica-vec-oseb-76654.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Svica-vec-oseb-76653.php"	"Ključavničar / monter (m/ž) - Švica, več oseb"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 02.08.2017"	"Kraj dela: Švica"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Svica-vec-oseb-76653.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76646.php"	"Kuhar (m/ž)"	"S.P. Poljšak Gabrijel"	"Objavljeno: 02.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Avstrija-vec-oseb-76662.php"	"Ključavničar / monter (m/ž) - Avstrija, več oseb"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---Avstrija-vec-oseb-76662.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--TIG-mz---Avstrija-vec-oseb-76661.php"	"Varilec MAG / TIG (m/ž) - Avstrija, več oseb"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-MAG--TIG-mz---Avstrija-vec-oseb-76661.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-uvajanju-in-tehnicna-podpora-CADCAM-sistema-mz-76655.php"	"Svetovalec pri uvajanju in tehnična podpora CAD/CAM sistema (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Po dogovoru (možno od doma) - Savinjska regija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-uvajanju-in-tehnicna-podpora-CADCAM-sistema-mz-76655.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-76590.php"	"Ključavničar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-76590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz---Avstrija-76651.php"	"Tesar (m/ž) - Avstrija"	"Rentium d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija - St.Polten"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz---Avstrija-76651.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76640.php"	"Prodajalec (m/ž)"	"L & D Company Laura Vuljanić s.p."	"Objavljeno: 02.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-v-storitvenem-servisu-vulkanizerska-delavnica-76628.php"	"Avtomehanik (m/ž) v storitvenem servisu, vulkanizerska delavnica"	"Autocommerce d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-mz-v-storitvenem-servisu-vulkanizerska-delavnica-76628.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar-Celotna-Avstrija-76588.php"	"Klepar (Celotna Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Celotna Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Klepar-Celotna-Avstrija-76588.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-za-elektro-projekte-76647.php"	"Projektni vodja za elektro projekte m/ž"	"Paros mont d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-za-elektro-projekte-76647.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-76645.php"	"Vodja razdelilne kuhinje (m/ž) v Celju"	"Slorest d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Celje"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-razdelilne-kuhinje-mz-v-Celju-76645.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-Tirolska-Avstrijska-Koroska-76586.php"	"Elektroinštalater (Tirolska, Avstrijska Koroška) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Tirolska, Avstrijska Koroška"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-Tirolska-Avstrijska-Koroska-76586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-76639.php"	"Kuharski pomočnik (m/ž)"	"Naton d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-76639.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76638.php"	"Kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz-76638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--Cistilka-mz-76637.php"	"Sobarica / Čistilka (m/ž)"	"Naton d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--Cistilka-mz-76637.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-76579.php"	"Instalater vodovodnih naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-76579.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-76624.php"	"Mesar m/ž"	"Jezeršek gostinstvo d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Sora pri Medvodah"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar-76624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar--rezkalec-76577.php"	"Strugar / rezkalec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar--rezkalec-76577.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-76610.php"	"Elektro vzdrževalec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-76610.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-implementacijo-pristopnega-omrezja-76605.php"	"Inženir za implementacijo pristopnega omrežja m/ž"	"Roaming networks doo, Beograd"	"Objavljeno: 02.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-za-implementacijo-pristopnega-omrezja-76605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-76608.php"	"Monter m/ž"	"Roaming networks doo, Beograd"	"Objavljeno: 02.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-76608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-dostopovna-omrezja-76607.php"	"Tehnik za dostopovna omrežja m/ž"	"Roaming networks doo, Beograd"	"Objavljeno: 02.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-dostopovna-omrezja-76607.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-76575.php"	"Voznik tovornih vozil (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: Ptuj"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornih-vozil-mz---vec-mest-76575.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-direktorja-76572.php"	"Asistent direktorja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 02.08.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Asistent-direktorja-76572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-76562.php"	"Komunalni delavec (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Velenje"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz---vec-mest-76562.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-76560.php"	"Avtoklepar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoklepar-76560.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76584.php"	"Prodajalec (m/ž)"	"GO 4 d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-76584.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-inzenir-za-intralogistiko-mz-76599.php"	"IT inženir za intralogistiko m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:43"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-inzenir-za-intralogistiko-mz-76599.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-76559.php"	"Mizar (delo v delavnici) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=950_action=submit&adsPerPage=50&_action=submit"	"08.29.2017"	"04:02:49"	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-delo-v-delavnici-76559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-76585.php"	"Koordinator montaže m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-76585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-prodajalec-avtobusov-mz-76595.php"	"Regionalni prodajalec avtobusov (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana ali Kozina ali Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-prodajalec-avtobusov-mz-76595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-mz-76592.php"	"Prodajalec servisnih storitev (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-servisnih-storitev-mz-76592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-76587.php"	"Vodja trga za področje EU (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Celje"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-trga-za-podrocje-EU-mz-76587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-76583.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Puconci, Celje, Izola"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-76583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-76582.php"	"Vodja kakovosti (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Pomurje"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-mz-76582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76580.php"	"Operater stroja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-stroja-76580.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76567.php"	"Elektrikar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Muta"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-76558.php"	"Diplomirana medicinska sestra (Kölfach, Avstrija) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kölfach, Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Klfach-Avstrija-76558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76556.php"	"Slikopleskar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Lipnice"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-76556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-elektricnih-instalacij-mz-76563.php"	"Projektant električnih inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-elektricnih-instalacij-mz-76563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-projektant-elektricnih-instalacij-mz-76561.php"	"Izkušen projektant električnih inštalacij (m/ž)"	"Protim Ržišnik Perc d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Šenčur"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-projektant-elektricnih-instalacij-mz-76561.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-76555.php"	"CNC - operater rezkar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC---operater-rezkar-76555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-76551.php"	"Varilec po postopku MIG / MAG (m/ž) - več mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-po-postopku-MIG--MAG-mz---vec-mest-76551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76557.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-76557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76549.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76549.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-76546.php"	"Proizvodni delavec (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz---vec-oseb-76546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-76545.php"	"Sodelavec na segmentu avtomatizacije in elektro inženiringa (m/ž)"	"Kolektor Sisteh d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: PE Idrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-segmentu-avtomatizacije-in-elektro-inzeniringa-mz-76545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-76539.php"	"Izvajalec optimizacije spletnih strani (m/ž)"	"VSISI d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-optimizacije-spletnih-strani-mz-76539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-servisni-tehnik-76542.php"	"Terenski servisni tehnik m/ž"	"Nektar natura d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kamnik, teren JV Slovenija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-servisni-tehnik-76542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-76541.php"	"Pomočnik sestavljalca izdelkov (Operater) m/ž"	"ATAMA, d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-Operater-76541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"	"Sodelavec za zlaganje lesenih polizdelkov na žagi (m/ž) - 2 delovni mesti"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Okolica Domžal"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-zlaganje-lesenih-polizdelkov-na-zagi-mz---2-delovni-mesti-76540.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"	"Promotor na dogodkih – študentsko delo (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, po Sloveniji"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Promotor-na-dogodkih--studentsko-delo-mz-76522.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"	"Svetovalec pri prodaji na lesnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-lesnem-oddelku-mz---poslovalnica-BTC-76529.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"	"Monter ALU in steklenih fasad (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 01.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ALU-in-steklenih-fasad-mz---vec-oseb-76538.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"	"Ključavničar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz---Avstrija-76536.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"	"Monter strojnih instalacij (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Avstrija-76535.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"	"Monter strojnih instalacij (m/ž) - Švica"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Švica"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz---Svica-76534.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"	"Zidar (m/ž) - Nemčija, Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Nemčija, Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-mz---Nemcija-Avstrija-76533.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"	"Diplomirana medicinska sestra (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---Avstrija-76532.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"	"Električar (m/ž) - Avstrija"	"Direkt marketing Andrej Ljubec s.p."	"Objavljeno: 01.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"29.08.2017 02:02:49"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-mz---Avstrija-76531.php"
