Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-70227.php"	"Varilec (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"24.4.2017 7:13:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-70227.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-z-dvigalom-in-skladiscnik-70148.php"	"Voznik kamiona z dvigalom in skladiščnik m/ž"	"G.Ogrinc d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Medvode in Komenda"	""	""	""	""	"24.4.2017 7:13:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-z-dvigalom-in-skladiscnik-70148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-70149.php"	"Referent prodaje m/ž"	"G.Ogrinc d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Medvode in PC Komenda"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=850_action=submit&adsPerPage=50&_action=submit"	"04.24.2017"	"09:13:07"	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-70149.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-financial-Analyst-mz-70272.php"	"Senior financial Analyst (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-financial-Analyst-mz-70272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-instalacij-70155.php"	"Instalater vodovodnih instalacij m/ž"	"Protipožarni sistemi d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-instalacij-70155.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70232.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Litija"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-trznik-70216.php"	"Izkušen telefonski tržnik m/ž"	"Marin d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana / po dogovoru"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-trznik-70216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-70209.php"	"3D Artist - Game Designer"	"Samo Umer d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ankaran"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/3D-Artist---Game-Designer-70209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenirja-kakovosti-za-dobavitelje-mz-70269.php"	"Inženirja kakovosti za dobavitelje (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenirja-kakovosti-za-dobavitelje-mz-70269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-70214.php"	"Vodja projektov m/ž"	"S E P d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Mokronog"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-70214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-mz---na-Dolenjskem-70229.php"	"Delavec v pakirnici (m/ž) - na Dolenjskem"	"Kariera d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Dolenjska"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-pakirnici-mz---na-Dolenjskem-70229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-mesti-70203.php"	"Delavec prekladalne postaje (m/ž) - 2 mesti"	"BioTransport d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Križ pri Komendi"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-prekladalne-postaje-mz---2-mesti-70203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-70225.php"	"Strojni mehanik m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-70225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-oblikovalec-kovin-70224.php"	"Strugar, oblikovalec kovin m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-oblikovalec-kovin-70224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-70222.php"	"Varilec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-70222.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70220.php"	"Skladiščnik m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-70217.php"	"Slaščičar (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-70217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70284.php"	"Samostojni kuhar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Koroška"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-70284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-70277.php"	"Pomočnik kuharja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Dekani"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-70277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-kandidati-za-kovinsko-industrijo-70286.php"	"Izkušeni kandidati za kovinsko industrijo m/ž"	"MANPOWER d.o.o."	"Objavljeno: 31.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkuseni-kandidati-za-kovinsko-industrijo-70286.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Full-stack-QA-specialistrazvijalec-mz--Full-Stack-QA-Developer-mw-70065.php"	"Full stack QA specialist/razvijalec (m/ž) / Full-Stack-QA-Developer (m/w)"	"Ranorex GmbH"	"Objavljeno: 31.03.2017"	"Kraj dela: Gradec (Avstrija)"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Full-stack-QA-specialistrazvijalec-mz--Full-Stack-QA-Developer-mw-70065.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-spletni-razvijalec-mz--Senior-Web-Developer-mw-70064.php"	"Senior spletni razvijalec (m/ž) / Senior Web Developer (m/w)"	"Ranorex GmbH"	"Objavljeno: 31.03.2017"	"Kraj dela: Gradec (Avstrija)"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-spletni-razvijalec-mz--Senior-Web-Developer-mw-70064.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-PHP--HTML-razvijalec-mz-70199.php"	"Junior PHP / HTML razvijalec (m/ž)"	"InfoMediji d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana, od doma"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-PHP--HTML-razvijalec-mz-70199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-izvrsbe-70202.php"	"Strokovni sodelavec za izvršbe m/ž"	"Kariera d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-izvrsbe-70202.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-risar-70190.php"	"Tehnični risar m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-risar-70190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant---konstrukter-70188.php"	"Projektant - konstrukter m/ž"	"Tehnobiro d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Maribor"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant---konstrukter-70188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70201.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Lesce"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz-70131.php"	"Specialist za avtomatizacijo proizvodnih procesov na področju projektiranja (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Koper"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-avtomatizacijo-proizvodnih-procesov-na-podrocju-projektiranja-mz-70131.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---delo-v-proizvodnji-70200.php"	"Ključavničar - delo v proizvodnji m/ž"	"MKV Montaža d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: EU"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---delo-v-proizvodnji-70200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-70194.php"	"Prodajni zastopnik m/ž"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-70194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-70193.php"	"Projektni vodja m/ž"	"Siliko d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Vrhnika"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-70193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-70181.php"	"Prometnik - disponent za mednarodni promet m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Mengeš"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometnik---disponent-za-mednarodni-promet-70181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-voznega-parka-70179.php"	"Pomočnik vodje voznega parka m/ž"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Mengeš"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-vodje-voznega-parka-70179.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-delovnih-mest-70178.php"	"Voznik (m/ž) - več delovnih mest"	"Klemen transport, Klemen Piškur s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Po Sloveniji"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-mz---vec-delovnih-mest-70178.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-70175.php"	"Tesar m/ž"	"Naton d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Koroška, teren po Sloveniji"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-70175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-70158.php"	"Vodja kakovosti m/ž"	"Rotis d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Trzin, Kočevje"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kakovosti-70158.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-za-trzenje-mz-70156.php"	"Samostojni komercialist za trženje (m/ž)"	"Rotis d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Trzin"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist-za-trzenje-mz-70156.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-70147.php"	"Projektni vodja m/ž"	"Simes, d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Celje"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektni-vodja-70147.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-za-angleski-in-nemski-trg-mz--delo-v-komerciali-70174.php"	"Skrbnik kupcev za angleški in nemški trg (m/ž) – delo v komerciali"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kupcev-za-angleski-in-nemski-trg-mz--delo-v-komerciali-70174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70173.php"	"Skladiščnik m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Kranj in Tržič"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70172.php"	"Skladiščnik m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Kozina"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-70172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-70171.php"	"Disponent m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Kranj"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent-70171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70169.php"	"Voznik C kategorije m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Kozina"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-70169.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70164.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-70164.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linij-70163.php"	"Upravljalec linij m/ž"	"Kariera d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Žiri"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-linij-70163.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-70157.php"	"Računovodja m/ž"	"Trescon d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Dolenjska"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-70157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Bled-70146.php"	"Kuhar (m/ž) - Bled"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Bled"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Bled-70146.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Lukovica-70145.php"	"Kuhar (m/ž) - Lukovica"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Lukovica"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Lukovica-70145.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Gorenjska-regija-70152.php"	"Mesar - Prodajalec (m/ž) - Gorenjska regija"	"Eurospin Eko d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mesar---Prodajalec-mz---Gorenjska-regija-70152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sluzbi-podpore-in-vzdrzevanja-mz-70134.php"	"Sodelavec v službi podpore in vzdrževanja (m/ž)"	"I-Rose d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Laško"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-sluzbi-podpore-in-vzdrzevanja-mz-70134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-70074.php"	"Gozdar m/ž"	"Meglič Uroš s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Terensko delo - Gorenjska"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-70074.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-gozdarska-dela-70072.php"	"Delavec za preprosta gozdarska dela m/ž"	"Meglič Uroš s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Terensko delo - Gorenjska"	""	""	""	""	"24.4.2017 7:13:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-gozdarska-dela-70072.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-70143.php"	"Elektromonter m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Maribor"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=900_action=submit&adsPerPage=50&_action=submit"	"04.24.2017"	"09:13:13"	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter-70143.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-70141.php"	"Barman m/ž"	"Mexin d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barman-70141.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70142.php"	"Natakar m/ž"	"Mexin d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70142.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-70140.php"	"Vodja strežbe m/ž"	"Mexin d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-strezbe-70140.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70060.php"	"Kuhar m/ž"	"Marta Petrin s.p."	"Objavljeno: 30.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70060.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-70137.php"	"Avtoelektričar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-70137.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-70136.php"	"Inštalater vodovodnih naprav m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Avstrija"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Instalater-vodovodnih-naprav-70136.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-70135.php"	"Vezalec električnih omaric m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vezalec-elektricnih-omaric-70135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70132.php"	"Mizar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 30.03.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-70132.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-70100.php"	"Komercialist v gradbeništvu m/ž"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 29.03.2017"	"Kraj dela: Idrija"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-v-gradbenistvu-70100.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70121.php"	"Natakar m/ž"	"Dulcis Gourmet d.o.o."	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-70121.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-monter--Pomocnik-monterja-70119.php"	"Samostojni monter / Pomočnik monterja m/ž"	"Hmm Aleš Jakopin s.p."	"Objavljeno: 29.03.2017"	"Kraj dela: Graz"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-monter--Pomocnik-monterja-70119.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-in-naprav-70115.php"	"Vzdrževalec strojev in naprav m/ž"	"Rentium d.o.o."	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-in-naprav-70115.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-70118.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-70118.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-70116.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-70116.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70095.php"	"Kuhar m/ž"	"Romeo plus d.o.o."	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-70095.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji-70094.php"	"Pomoč v kuhinji m/ž"	"Romeo plus d.o.o., PE Romeo"	"Objavljeno: 29.03.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"24.4.2017 7:13:13"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomoc-v-kuhinji-70094.php"
