Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatizacije-in-hladilne-opreme-77710.php"	"Serviser klimatizacije in hladilne opreme m/ž"	"CK instalacije d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana in teren"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatizacije-in-hladilne-opreme-77710.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-77704.php"	"Monter (m/ž) - več oseb"	"MTD BIO d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz---vec-oseb-77704.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-77698.php"	"Cevar izometričar m/ž"	"MTD BIO d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Tujina (Nemčija)"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-izometricar-77698.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-77697.php"	"Varilec TIG m/ž"	"MTD BIO d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-TIG-77697.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-77672.php"	"Produktni specialist za aluminij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-za-aluminij-mz-77672.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-mz-za-podrocje-BIH-77671.php"	"Prodajni inženir nerjavnih jekel (m/ž) za področje BIH"	"KataleaConsulting d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana ali BIH"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-nerjavnih-jekel-mz-za-podrocje-BIH-77671.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-77708.php"	"Kontrolor kakovosti (m/ž)"	"Livar d.d."	"Objavljeno: 24.08.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-77708.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-77707.php"	"Strojni vzdrževalec (m/ž)"	"Livar d.d."	"Objavljeno: 24.08.2017"	"Kraj dela: Ivančna Gorica, Črnomelj"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-vzdrzevalec-mz-77707.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-na-Primorskem-77732.php"	"Vzdrževalec (m/ž) na Primorskem"	"Kariera d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Gradišče"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-na-Primorskem-77732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-77728.php"	"Samostojni dimnikar (m/ž)"	"Kariera d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Trebnje"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-dimnikar-mz-77728.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajne-podpore-mz-77706.php"	"Vodja prodajne podpore (m/ž)"	"Livar d.d."	"Objavljeno: 24.08.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodajne-podpore-mz-77706.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo-mz---studentsko-delo-77701.php"	"Administrativno delo (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrativno-delo-mz---studentsko-delo-77701.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-za-stratesko-prehransko-surovino-mz-77700.php"	"Nabavnik za strateško prehransko surovino (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Vzhodna Slovenija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-za-stratesko-prehransko-surovino-mz-77700.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-77699.php"	"Terenski komercialist - svetovalec v industriji – b2b (m/ž)"	"Trescon d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Štajerska regija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Terenski-komercialist---svetovalec-v-industriji--b2b-mz-77699.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-77186.php"	"Voznik tovornega vozila (m/ž)"	"ERCM d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Šentrupert v Sav. dolini in teren po Sloveniji"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-77186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operaterji-varilnih-robotov-mz-77696.php"	"Operaterji varilnih robotov (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operaterji-varilnih-robotov-mz-77696.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-mz-77693.php"	"Gradbeni elektrikar (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-elektrikar-mz-77693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-mz-77690.php"	"Dipl. ing. elektrotehnike (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-ing-elektrotehnike-mz-77690.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-brizganje-mz-77687.php"	"Tehnolog za brizganje (m/ž)"	"KOROTAJ d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-brizganje-mz-77687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-77662.php"	"Prodajni zastopnik m/ž"	"Delight d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-77662.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-77675.php"	"Administrator m/ž"	"Kariera d.o.o."	"Objavljeno: 24.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Administrator-77675.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-77663.php"	"Delavec v proizvodnji (m/ž) - Gorenjska"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-77663.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Sofer-77646.php"	"Skladiščnik – Šofer m/ž"	"PANTAL d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Šempeter pri Gorici"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik--Sofer-77646.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-77656.php"	"Monter m/ž"	"Feroagencija d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: delo na terenu v Nemčiji"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-77656.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-77637.php"	"Svetovalec osebnih zavarovanj / mentor (m/ž)"	"Adviza d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--mentor-mz-77637.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-77636.php"	"Svetovalec osebnih zavarovanj / pripravnik (m/ž)"	"Adviza d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Terensko delo, področje po dogovoru, pisarna"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj--pripravnik-mz-77636.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-77655.php"	"Tehnični specialist - elektrotehnik m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Gorenjska, Osrednjeslovenska"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist---elektrotehnik-77655.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirnicar-77654.php"	"Lakirničar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Lakirnicar-77654.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-77639.php"	"Samostojni kuhar m/ž"	"PRI BRVI d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-77639.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-77649.php"	"Mizar m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Dolenjska in osrednjeslovenska regija"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-77649.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-77648.php"	"CNC operater (m/ž)"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-77648.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik--pomocnik-vodje-PE-mz-77631.php"	"Hidravličar mehanik / pomočnik vodje PE (m/ž)"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hidravlicar-mehanik--pomocnik-vodje-PE-mz-77631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent---podpora-prodaje-77640.php"	"Komercialni referent - podpora prodaje m/ž"	"Veriga K.F. d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Lesce"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialni-referent---podpora-prodaje-77640.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-77638.php"	"Komercialist m/ž"	"ATAMA, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Portorož"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-77638.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-77632.php"	"Skladiščnik - viličarist m/ž"	"Naton d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-77632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77623.php"	"Kuhar m/ž"	"Dulcis Gourmet d.o.o., PE Restavracija Divino"	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-77623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-Ljubljana-77628.php"	"Skladiščnik - viličarist (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-mz-Ljubljana-77628.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Ljubljana-77627.php"	"Komisionar (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-mz-Ljubljana-77627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-Naklo-77625.php"	"Komisionar zmrznjenega programa (m/ž), Naklo"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Naklo"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz-Naklo-77625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kranj-77624.php"	"Proizvodni delavec (m/ž), Kranj"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-Kranj-77624.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Grosuplje-77622.php"	"Varilec (m/ž), Grosuplje"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-mz-Grosuplje-77622.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-kovinskih-izdelkov-mz-Komenda-77620.php"	"Delavec v proizvodnji kovinskih izdelkov (m/ž), Komenda"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-kovinskih-izdelkov-mz-Komenda-77620.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-mz-Medvode-77618.php"	"Operater za brizganje plastike (m/ž), Medvode"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-za-brizganje-plastike-mz-Medvode-77618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-Ljubljana-77616.php"	"Komisionar – viličarist (m/ž), Ljubljana"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:51"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar--vilicarist-mz-Ljubljana-77616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Kamnik-77615.php"	"Delavec v proizvodnji (m/ž), Kamnik"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kamnik"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1050_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1050_action=submit&adsPerPage=50&_action=submit"	"09.19.2017"	"04:02:57"	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-Kamnik-77615.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-zahtevnih-linij-in-naprav-mz-77612.php"	"Posluževalec zahtevnih linij in naprav (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Zasavje"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-zahtevnih-linij-in-naprav-mz-77612.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-77611.php"	"Delavec v proizvodnji (m/ž) - 2 mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---2-mesti-77611.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-77609.php"	"Mojster v tkalnici m/ž"	"TEKSTINA d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mojster-v-tkalnici-77609.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-77608.php"	"Tehnolog v tkalnici m/ž"	"TEKSTINA d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-tkalnici-77608.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-77607.php"	"Delavec v proizvodnji – tiskar (m/ž)"	"TEKSTINA d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Ajdovščina"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji--tiskar-mz-77607.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-77606.php"	"Skladiščnik in voznik kamiona m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-in-voznik-kamiona-77606.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-vec-prostih-delovnih-mest-77603.php"	"Transportni delavec (m/ž) več prostih delovnih mest"	"KOROTAJ d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transportni-delavec-mz-vec-prostih-delovnih-mest-77603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-77596.php"	".NET razvijalec m/ž"	"Blubit d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: LJubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/NET-razvijalec-77596.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-77591.php"	"Voznik kamiona Slovenija - Avstrija - Slovenija m/ž"	"EX d.o.o."	"Objavljeno: 23.08.2017"	"Kraj dela: Tujina in Slovenija"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-kamiona-Slovenija---Avstrija---Slovenija-77591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-mz-77590.php"	"Vodja skladišča (m/ž)"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Dol pri Ljubljani"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca-mz-77590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kranju-77586.php"	"Proizvodni delavec (m/ž) v Kranju"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kranju-77586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kamniku-77585.php"	"Proizvodni delavec (m/ž) v Kamniku"	"Naton d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-v-Kamniku-77585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-77576.php"	"Disponent / Prometnik m/ž"	"EX d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Disponent--Prometnik-77576.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-77572.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-77572.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-77559.php"	"Grafični oblikovalec m/ž"	"VPK PRO d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana, teren po Sloveniji in v tujini"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Graficni-oblikovalec-77559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-77558.php"	"Vzdrževalec mehanskih naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mehanskih-naprav-mz-77558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-77557.php"	"Vzdrževalec elektro naprav (m/ž)"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-mz-77557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-77587.php"	"Tržnik m/ž"	"Kariera d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Trznik-77587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77582.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja---zacetnik-mz-77564.php"	"Računovodja - začetnik (m/ž)"	"Tagro d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja---zacetnik-mz-77564.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Administrator-mz-77581.php"	"HR Administrator (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 22.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.09.2017 02:02:57"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/HR-Administrator-mz-77581.php"
