Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-72294.php"	"Računovodja m/ž"	"Agencija Znajdi se d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Krško"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunovodja-72294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72105.php"	"Natakar m/ž"	"Marta Petrin s.p."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72105.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operative-mz-72338.php"	"Vodja operative (m/ž)"	"EMA d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Celje"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-operative-mz-72338.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-projekta-in-gradbisca-72343.php"	"Skrbnik projekta in gradbišča m/ž"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-projekta-in-gradbisca-72343.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-72340.php"	"Delavec v proizvodnji pohištva (m/ž)"	"Naton d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Gorenjska, okolica Kranja"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-pohistva-mz-72340.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72333.php"	"Delavec v proizvodnji m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72333.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gradbenega-delovodje-72339.php"	"Pomočnik gradbenega delovodje m/ž"	"Makro 5 Gradnje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-gradbenega-delovodje-72339.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-72336.php"	"Sobar/sobarica v Radisson Blu Plaza Hotelu Ljubljana m/ž"	"Zlatarna Celje d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarsobarica-v-Radisson-Blu-Plaza-Hotelu-Ljubljana-72336.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"	"Barist / Natakar m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist--Natakar-72310.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"	"Komisionar"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72312.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"	"Tehnik za kontrolo kakovosti (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-za-kontrolo-kakovosti-mz---vec-mest-72308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"	"Pospeševalec prodaje za Avstrijo m/ž"	"Hosekra d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Slovenska Bistrica, terensko delo"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pospesevalec-prodaje-za-Avstrijo-72305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"	"Prodajalec-svetovalec (m/ž) za vrt"	"OBI d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt-72303.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"	"Natakar (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-v-Ljubljani-72302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"	"Kuharski pomočnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz-v-Ljubljani-72301.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"	"Samostojni kuhar (m/ž) v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-72300.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Cerkno"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-72299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"	"Slaščičar (m/ž) - v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz---v-Ljubljani-72298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"	"Prodaja v trafiki - franšiza (m/ž) - Ljubljana"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Ljubljana-72296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"	"Prodaja v trafiki - franšiza (m/ž) - Koper"	"Delo prodaja, d.d."	"Objavljeno: 11.05.2017"	"Kraj dela: Koper"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodaja-v-trafiki---fransiza-mz---Koper-72295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"	"Delo v pisarni - Referent (m/ž) - Kranj"	"Take d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-mz---Kranj-72292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"	"Senior računovodja - obračunovalec plač m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-72290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"	"Svetovalec osebnih zavarovanj - mentor m/ž"	"Adviza d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Terensko delo, področje po dogovoru"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-osebnih-zavarovanj---mentor-72288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-72283.php"	"Monter strojnih inštalacij (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: okolica Ljubljane"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojnih-instalacij-mz-72283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72271.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-72271.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-72267.php"	"Elektroinštalater m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 11.05.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"8.6.2017 7:42:21"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-72267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72279.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Novo mesto"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1150_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=1150_action=submit&adsPerPage=50&_action=submit"	"06.08.2017"	"09:42:28"	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-72279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72277.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72276.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Nazarje"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72276.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-72274.php"	"Operater na stroju m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kamnik"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-na-stroju-72274.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72272.php"	"Skladiščnik m/ž"	"Livar d.d."	"Objavljeno: 10.05.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-72261.php"	"Komisionar zamrznjenega programa m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-72261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72260.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-72260.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-72255.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Idrija"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-72255.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-72254.php"	"Mehanik v farmacevtski proizvodnji (m/ž) - Lendava"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Lendava"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-v-farmacevtski-proizvodnji-mz---Lendava-72254.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-in-aplikacijski-inzenir-72251.php"	"Razvojni in aplikacijski inženir m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-in-aplikacijski-inzenir-72251.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektro-vzdrzevanja-mz-72250.php"	"Inženir elektro vzdrževanja (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kranj"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-elektro-vzdrzevanja-mz-72250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72249.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Bohova"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72249.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72248.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Sežana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72248.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72245.php"	"Delo v skladišču - Komisionar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-72245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-Front-End-developer-72241.php"	"Junior Front-End developer m/ž"	"InfoMediji d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Junior-Front-End-developer-72241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-72212.php"	"Tesar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Delo v predoru v Avstriji."	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-72212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-72214.php"	"Elektromonter - električar m/ž"	"Feroagencija d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Delo na terenu v Nemčiji"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter---elektricar-72214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Betoner-72218.php"	"Betoner m/ž"	"Feroagencija d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Delo v predoru v Avstriji"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Betoner-72218.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz---vec-mest-72233.php"	"Komisionar zmrznjenega programa (m/ž) - več mest"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Naklo"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zmrznjenega-programa-mz---vec-mest-72233.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-dvigal-72232.php"	"Serviser dvigal m/ž"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Osrednjeslovenska, Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-dvigal-72232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-Spletni-Razvijalec-mz-72230.php"	"Frontend Spletni Razvijalec (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend-Spletni-Razvijalec-mz-72230.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-72229.php"	"Spletni front-end programer C#, javascript (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Spletni-front-end-programer-C-javascript-mz-72229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-72228.php"	"Samostojni kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: LJ, MB, CE, KR, KP, NM, Cerkno"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-72228.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-72227.php"	"Kontrolor kakovosti (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Jarše pri Komendi"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-kakovosti-mz-72227.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-72226.php"	"Vodja ekipe suho montažnih delavcev m/ž"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ekipe-suho-montaznih-delavcev-72226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor-mz---2-delovni-mesti-72185.php"	"Nočni receptor (m/ž) - 2 delovni mesti"	"Hvala-Topli Val d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor-mz---2-delovni-mesti-72185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72184.php"	"Natakar m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-72184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-72183.php"	"Receptor m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-72183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72182.php"	"Kuhar m/ž"	"Hvala-Topli Val d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Kobarid"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-72182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-72234.php"	"Sobarica (m/ž)"	"Hoteli Metropol d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Portorož - hotel Metropol"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-mz-72234.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent-mz-72225.php"	"Nepremičninski agent (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-agent-mz-72225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medical-science-liason-MSL--Sodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-in-hematologije-mz-72224.php"	"Medical science liason (MSL) / Sodelavec za zdravstveno medicinsko področje onkologije in hematologije (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Teren po Sloveniji in na Hrvaškem"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Medical-science-liason-MSL--Sodelavec-za-zdravstveno-medicinsko-podrocje-onkologije-in-hematologije-mz-72224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programeroperater-mz-72223.php"	"CNC programer/operater (m/ž)"	"Naton d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Lesce"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programeroperater-mz-72223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-mz-72217.php"	"Mehatronik (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Medvode"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-mz-72217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72215.php"	"Skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72221.php"	"Delavec v proizvodnji m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-72221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-72211.php"	"Talilec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Jesenice"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Talilec-72211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72220.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-72220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-72209.php"	"Skladiščnik v proizvodnji m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Bled"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-v-proizvodnji-72209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-72208.php"	"Proizvodni delavec m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Mirna"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-72208.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--Elektricar-na-terenu-72205.php"	"Monter / Električar na terenu m/ž"	"Tehrol d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Komenda"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter--Elektricar-na-terenu-72205.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist---natakar-72041.php"	"Barist - natakar m/ž"	"Čokoladni atelje Dobnik d.o.o."	"Objavljeno: 10.05.2017"	"Kraj dela: Žalec"	""	""	""	""	"8.6.2017 7:42:28"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Barist---natakar-72041.php"
