Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-HM-Nova-gorica---vec-oseb-76807.php"	"Prodajalec (m/ž) v HM Nova gorica - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-HM-Nova-gorica---vec-oseb-76807.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-HM-Nova-gorica-mesto---vec-oseb-76805.php"	"Prodajalec (m/ž) v HM Nova gorica mesto - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-HM-Nova-gorica-mesto---vec-oseb-76805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Hipermarketu-Koper-76763.php"	"Prodajalec (m/ž) v Hipermarketu Koper"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Koper"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Hipermarketu-Koper-76763.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-oseb-76762.php"	"Prodajalec (m/ž) na Jesenicah - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Jesenice"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-Jesenicah---vec-oseb-76762.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Radovljici-in-na-Bledu---vec-oseb-76761.php"	"Prodajalec (m/ž) v Radovljici in na Bledu - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Radovljica, Bled"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Radovljici-in-na-Bledu---vec-oseb-76761.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-oseb-76760.php"	"Prodajalec (m/ž) v Kranjski Gori - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Kranjski-Gori---vec-oseb-76760.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Idriji---vec-oseb-76757.php"	"Prodajalec (m/ž) v Idriji - več oseb"	"Mercator, d.d."	"Objavljeno: 07.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Idriji---vec-oseb-76757.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76795.php"	"Natakar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-76795.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76794.php"	"Kuhar m/ž"	"Hotel Bellevue d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76231.php"	"Telemarketing - prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 07.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76231.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-obdelavo-narocil-mz-76726.php"	"Komercialist za obdelavo naročil (m/ž)"	"Ideo Plus d.o.o."	"Objavljeno: 06.08.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-obdelavo-narocil-mz-76726.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-urednik-spletnih-vsebin-mz-76724.php"	"Tehnični urednik spletnih vsebin (m/ž)"	"Ideo Plus d.o.o."	"Objavljeno: 06.08.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-urednik-spletnih-vsebin-mz-76724.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-76632.php"	"Delavec v proizvodnji (m/ž) - 5 prostih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Kidričevo"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---5-prostih-mest-76632.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-76631.php"	"Diplomirana medicinska sestra (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrijska Stajerska, Vorarleberg in Salzburg"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-mz---vec-oseb-76631.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76630.php"	"Delavec za pomožna dela v proizvodnji (m/ž) - več delovnih mest"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Okolica Oplotnice"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-pomozna-dela-v-proizvodnji-mz---vec-delovnih-mest-76630.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76629.php"	"Ključavničar - varilec m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Graz"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar---varilec-76629.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-76627.php"	"Strojnik TGM m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM-76627.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-76626.php"	"Gozdar sekač / gojitelj m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gozdar-sekac--gojitelj-76626.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-76625.php"	"Diplomirana medicinska sestra (Avstrijska Koroška) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrijska Koroška"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Avstrijska-Koroska-76625.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-76623.php"	"Strojni ključavničar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kljucavnicar-76623.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-76621.php"	"Parketar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 05.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Parketar-76621.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-76789.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-76789.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-76788.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-76788.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-76174.php"	"Nepremičninski posrednik m/ž"	"Roni nepremičnine d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nepremicninski-posrednik-76174.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-76769.php"	"Tajnik m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-76769.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--sestavljalec-mz-76791.php"	"Ključavničar / sestavljalec (m/ž)"	"Atrik d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--sestavljalec-mz-76791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-za-farmacevtiko-mz-76790.php"	"Prodajni predstavnik za farmacevtiko (m/ž)"	"Mikro+Polo d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-predstavnik-za-farmacevtiko-mz-76790.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-76619.php"	"Monter - inštalater hladilnih naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---instalater-hladilnih-naprav-76619.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-s-specialnimi-znanji-mz-76748.php"	"Diplomirana medicinska sestra s specialnimi znanji (m/ž)"	"KOLEKTOR EVT-SISTEMI d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-s-specialnimi-znanji-mz-76748.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-mz-76739.php"	"Samostojni svetovalec na področju varnosti in zdravja (m/ž)"	"KOLEKTOR EVT-SISTEMI d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Idrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-svetovalec-na-podrocju-varnosti-in-zdravja-mz-76739.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-76787.php"	"Viličarist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Celje"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-mz-76787.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-76786.php"	"Komunalni delavec (m/ž)"	"Kariera d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komunalni-delavec-mz-76786.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76618.php"	"Mizar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-76618.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-76764.php"	"Proizvodni delavec (m/ž)"	"Naton d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Cerknica"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-mz-76764.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76751.php"	"Kuhar m/ž"	"Valentin okusi d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Center Ljubljane - osrednja ljubljanska tržnica"	""	""	""	""	"08.08.2017 02:00:31"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76751.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-strojev-in-naprav-76617.php"	"Mehanik kmetijskih strojev in naprav m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"08.08.2017"	"04:00:37"	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehanik-kmetijskih-strojev-in-naprav-76617.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76486.php"	"Kuhar m/ž"	"Quadro d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Maribor"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-76486.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-76616.php"	"Tesar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-76616.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-76755.php"	"Skrbnik SAP sistema za področje logistike (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 04.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-76755.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-mz-76754.php"	"Referent v logistiki (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 04.08.2017"	"Kraj dela: Komenda"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-logistiki-mz-76754.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-DDD-76753.php"	"Referent DDD m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Področje Štajerske, Koroške in Prekmurja in občasno po drugih regijah s sedežem v Mariboru."	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-DDD-76753.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76744.php"	"Proizvodni delavec m/ž"	"Naton d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-76744.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-76746.php"	"Vodja prodaje m/ž"	"Golte d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Golte"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-76746.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-76745.php"	"Receptor m/ž"	"Golte d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Golte"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-76745.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-76743.php"	"Sobarica m/ž"	"Golte d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Golte"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-76743.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-recepcije---nastanitev-76740.php"	"Vodja recepcije - nastanitev m/ž"	"Golte d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Golte"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-recepcije---nastanitev-76740.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Ljubljana-76749.php"	"Referent za sklepanje naročniških razmerij in prodajalec (m/ž) - PE Ljubljana"	"Telemach d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-sklepanje-narocniskih-razmerij-in-prodajalec-mz---PE-Ljubljana-76749.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---vec-oseb-76614.php"	"Ključavničar / monter (m/ž) - več oseb"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Salzburg - Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--monter-mz---vec-oseb-76614.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76613.php"	"Elektrikar m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-76613.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-II-76738.php"	"Pek kruha in peciva II. m/ž"	"Pekarna Postojna d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Postojna"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-kruha-in-peciva-II-76738.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-za-kozmetiko-mz-76731.php"	"Prodajni zastopnik za kozmetiko (m/ž)"	"Adriatikus d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-zastopnik-za-kozmetiko-mz-76731.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-tehnik-Graz-76612.php"	"Zdravstveni tehnik (Graz) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Graz (Avstrija)"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravstveni-tehnik-Graz-76612.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-mz-76693.php"	"Mehatronik (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mehatronik-mz-76693.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-76690.php"	"Industrijski cevar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Industrijski-cevar-76690.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-16-ton--mz-76689.php"	"Viličarist 16 ton + (m/ž)"	"HTS Skupina d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist-16-ton--mz-76689.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-76688.php"	"Avtomehanik m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-76688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-76687.php"	"Varilec aluminija m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Avstrija"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-aluminija-76687.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec---strugar-76736.php"	"CNC Rezkalec - strugar m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Jesenice"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Rezkalec---strugar-76736.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-vzdrzevanju--elektro-podrocje-76735.php"	"Tehnik v vzdrževanju – elektro področje m/ž"	"MANPOWER d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Nazarje"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-v-vzdrzevanju--elektro-podrocje-76735.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozna-dela-v-proizvodnji-76725.php"	"Pomožna dela v proizvodnji m/ž"	"Powerserv d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Celje"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozna-dela-v-proizvodnji-76725.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz---poslovalnica-BTC-76734.php"	"Svetovalec pri prodaji na sanitarnem oddelku (m/ž) - poslovalnica BTC"	"BAUHAUS Trgovsko podjetje d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana, BTC"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-pri-prodaji-na-sanitarnem-oddelku-mz---poslovalnica-BTC-76734.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Graz-76611.php"	"Diplomirana medicinska sestra (Graz) m/ž"	"Trummer osebni servis d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Graz (Avstrija)"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-Graz-76611.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---v-Medvodah-vec-delavcev-v-proizvodnji-76733.php"	"Izdelovalec IV (m/ž) - v Medvodah (več delavcev v proizvodnji)"	"Helios TBLUS d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Medvode"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izdelovalec-IV-mz---v-Medvodah-vec-delavcev-v-proizvodnji-76733.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-tovornega-voznega-parka-mz-76732.php"	"Vzdrževalec tovornega voznega parka (m/ž)"	"Sanimar Robert Bergant s.p."	"Objavljeno: 04.08.2017"	"Kraj dela: Vodice"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-tovornega-voznega-parka-mz-76732.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-76730.php"	"Voznik tovornjaka (m/ž) - več mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-mest-76730.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-76729.php"	"Vodovodni inštalater (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 04.08.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"08.08.2017 02:00:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodovodni-instalater-mz-76729.php"
